file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS0163_0125_933735_to_941633,ཨ་ལས་ཨ་ཡེ། འདི་ཁོ་དོ་སྣང་དམིགས་བསལ་བྱུང་མ་སོང་ལབ་སོང་། ཁོ་ཚོའི་ང་ལ་རྩེད་མོ་རྒད་མོ་ཤོར་གིན་ཤོར་གིན་ཡོད་བ། ད་དེ་རིང་ཉི་མ་གཅིག་ནང་རྦག་རྦག་བཅུ་བཅུ་ལྔ་འདི་འདྲ་འགྲོ་དགོ་རེད།  ,a las a ye/_'di kho do snang dmigs bsal byung ma song lab song /_kho tsho'i nga la rtsed mo rgad mo shor gin shor gin yod ba/_da de ring nyi ma gcig nang rbag rbag bcu bcu lnga 'di 'dra 'gro dgo red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0163_0125_933735_to_941633.wav,STT_NS,3,169,7.898,wav16k/STT_NS0163_0125_933735_to_941633.wav,ཨ་ལེ་ཝེ། དེ་ཁོ་དོ་སྣང་དམིགས་བསལ་བྱུང་མ་སོང་ལབ་སོང་བ། ཁོ་ནི་ང་ལ་རྩེད་མོ་གད་མོ་ཤོར་གིན་ཤོར་ཡིན་ཡོད་བ། ད་དེ་རིང་ཉི་མ་གཅིག་ནང་རྦག་རྦག་བཅུ་བཅོ་ལྔ་དེ་འདྲའི་འགྲོ་གི་ཡོད་རེད།
STT_NS0165_0128_1057527_to_1066457,འདིའི་རྗེས་ལ་ང་དཔེ་སྐྱིད་པོ་གཏོང་དགོ་ལབ་ཡ་གཅིག་ཡོད་བ། ཡང་འདི་མ་རེད། འདིའི་རྗེས་ལ་ཡང་ཁོ་ཡང་ཁོ་རང་ཁོ་རང་ཡོད་བ། ཁྱོད་ཡོད་བ། སྡུག་བསྔལ་ཡོད་བ། སྐྱེ་རྒ་ན་འཆི་ལབ་ནས་སྡུག་བསྔལ་བཞི་ཡོད་རཱ། འོ། ང་ཚོ་ཡོད་རཱ། འོ།  ,'di'i rjes la nga dpe skyid po gtong dgo lab ya gcig yod ba/_yang 'di ma red/_'di'i rjes la yang kho yang kho rang kho rang yod ba/_khyod yod ba/_sdug bsngal yod ba/_skye rga na 'chi lab nas sdug bsngal bzhi yod rA/_'o/_nga tsho yod rA/_'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0165_0128_1057527_to_1066457.wav,STT_NS,3,202,8.93,wav16k/STT_NS0165_0128_1057527_to_1066457.wav,དེའི་རྗེས་ལ་ང་དཔེ་སྐྱིད་པོ་བཏང་གོ་ལབ་ཡ་ཅིག་ཡོད་བ། ཡང་འདི་མ་རེད་དེའི་རྗེས་ལ་ཡང་ཁོ་རང་ཁོ་རང་ཁོ་རང་གོ་ཡོད་ཡ། སྡུག་བསྔལ་ཡོད་བ་ སྐྱེས་རྒའ་ན་བྱི་ལབ་ནས་སྡུག་བསྔལ་ཅིག་ཡོད་རཱ་ ང་ཚོ། །
STT_NS_M0030_0107_958255_to_963486,ཨེ་ནས་ད་ཨོ་དེ་ལ་བལྟས་ནས་ད་ཁོང་ད་ང་ཚོའི་གལ་ཆེན་པོ་འདྲ་བོ་རཱ། ཨེ་ནས་མཉམ་དུ་ཁོང་དེ་ད་གལ་ ,e nas da o de la bltas nas da khong da nga tsho'i gal chen po 'dra bo rA/_e nas mnyam du khong de da gal _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0030_0107_958255_to_963486.wav,STT_NS,3,86,5.231,wav16k/STT_NS_M0030_0107_958255_to_963486.wav,ཨེ་ནས་ད་ཨོ་འདི་ལ་བརྟེན་ནས་ད་ཁོང་ད་ང་ཚོ་གལ་ཆེན་པོ་འདྲ་བོ་རཱ། ཨེ་ནས་མཉམ་དུ་ཁོང་དེ་ད་ྒལ
STT_NS_M0034_0257_2071018_to_2078717,ང་ཚོ་བོད་པ་རེད་ལབ་ན་མིའི་བརྙས་བཅོས་བཤད་དུས་ང་ཚོ་འཁྱེར་ཐུབ་ཀི་འདུག་གེ། འཁྱེར་ཐུབ་ཀི་མི་འདུག་ག། ང་ཚོ་ལ་ད་ག་རེ་ལབ་དགོས་རེད། མིག་སྐྱོག་སྐྱོག་རེད་ཤག མིག་ཆུང་ཆུང་འདུག་ཨེ་འདྲས་ལབ་དུས་ ,nga tsho bod pa red lab na mi'i brnyas bcos bshad dus nga tsho 'khyer thub ki 'dug ge/_'khyer thub ki mi 'dug ga/_nga tsho la da ga re lab dgos red/_mig skyog skyog red shag_mig chung chung 'dug e 'dras lab dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0034_0257_2071018_to_2078717.wav,STT_NS,3,177,7.699,wav16k/STT_NS_M0034_0257_2071018_to_2078717.wav,ང་ཚོ་བོད་པ་རེད་ལབ་ནས་མིས་བརྙས་བཅོས་བཤད་དུས་ང་ཚོས་འཁྱེར་ཐུབ་ཀི་འདུག་གེ། ཁྱེར་ཐུབ་ཀི་མི་འདུག་བ། ང་ཚོ་ལ་ད་ག་རེ་ལབ་དགོས་རེད། མིག་སྐྱོག་ཀྱོག་རེད་ཤག མིག་ཆུང་ཆུང་འདུག་ཨེ་འདྲའི་ལབ་དུས།
STT_TT00672_0595_4789854_to_4791988,ད་འཆི་བའི་སྡུག་བསྔལ་སྐབས། སྡུག་བསྔལ་ལྔ་དེ་ག་རེ་འདུག ,da 'chi ba'i sdug bsngal skabs/_sdug bsngal lnga de ga re 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00672_0595_4789854_to_4791988.wav,STT_TT,3,52,2.134,wav16k/STT_TT00672_0595_4789854_to_4791988.wav,ད་འཆི་བའི་སྡུག་བསྔལ་སྐབས། སྡུག་བསྔལ་ལྔ་དེ་ག་རེ་འདུག
STT_NS0162_0119_940587_to_946898,རྩ་ཆེན་པོ་གནད་འགག་ཆེན་པོ་རཱ། ཨེ་ནས་དཔེ་ད་སྔོན་མ་མི་མི་དེ་ཚོ་བཞག་མྱི་དེ་ཚོ་དཔེ་ད་ག་རེ་ལབ་དགོས་རེད།  ,rtsa chen po gnad 'gag chen po rA/_e nas dpe da sngon ma mi mi de tsho bzhag myi de tsho dpe da ga re lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0162_0119_940587_to_946898.wav,STT_NS,3,99,6.311,wav16k/STT_NS0162_0119_940587_to_946898.wav,རྩ་ཆེན་པོ་ཆེནགནད་འགག་ཆེན་པོ་རེད་བ། དེིན་ན་དཔེ་ད་སྔོན་མ་མིམི་དེ་ཚོ་བཞག་མྱི་དེ་ཚོ་དཔེ་ད་ག་རེ་ལབ་དགོས་རེད།
STT_NS0163_0179_1306859_to_1313845,ད་མཱེནསྀ་ད་སོ་སོ་གིས་ཡོད་བ་ད་གཅིག་རྦག་རྦག་དེ་ཚོ་ཡོད་བ། རྐུན་མ་རྒྱག་ཡ་འདྲ་བོ་ད་ཡོད་བ། བཅོམ་ཡ་འདྲ་བོ་ད་ཨེ་འདྲའི་འདྲ་བོ་ཡོད་བ།  ,da mA+enas-i da so so gis yod ba da gcig rbag rbag de tsho yod ba/_rkun ma rgyag ya 'dra bo da yod ba/_bcom ya 'dra bo da e 'dra'i 'dra bo yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0163_0179_1306859_to_1313845.wav,STT_NS,3,125,6.986,wav16k/STT_NS0163_0179_1306859_to_1313845.wav,ད་མཱེནསྀ་ད་སོ་སོ་གི་ཡོད་བ་ད་ཅིག་རྦག་སྦག་དེ་ཚོ་ཡོད་བ།རྐུ་མ་རྒྱག་ཡ་འདྲ་བོ་དང་ཡོད་བ། ། བཅོམ་ཡ་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་ཡོད་བ། ཨུ་ཧུ།
STT_NS_M0022_0145_1294354_to_1302893,ཨོ་འདི་ད་དངོས་གནས་རེད་བསམ་གི་འདུག། ང་ཡོད་བ། སོ་སོ་ལ་དྭགས་ནས་རེད། ད་ལ་དྭགས་ནས་སྐྱེས་སྐར་བཏང་རེད། ད་འཁྲུང་སྐར་ཁོང་ཀ་ཅི་སྐྱེལ་སྐར་ད་རྩི་གི་ཡོད་རཱ། འོ། ད་གྲ་རྒྱས་དཔེ་རྩི་ཡི་རེད།  ,o 'di da dngos gnas red bsam gi 'dug/_nga yod ba/_so so la dwags nas red/_da la dwags nas skyes skar btang red/_da 'khrung skar khong ka ci skyel skar da rtsi gi yod rA/_'o/_da gra rgyas dpe rtsi yi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0022_0145_1294354_to_1302893.wav,STT_NS,3,175,8.539,wav16k/STT_NS_M0022_0145_1294354_to_1302893.wav,ཨོ་འདི་ད་དངོས་གནས་རེད་བསམ་གི་འདུག་ང་ཡོད་བ། སོ་སོ་ལ་དྭགས་ནས་རེད། ད་ལ་དྭགས་ནས་སྐྱེས་སྐར་བཏང་རེད། ད་འཁྲུངས་སྐར་ཁོང་ཀ་ཅི་སྐྱེས་སྐར་ད་བརྩི་གི་ཡོད་རཱ། ད་གྲ་རྒྱས་པོ་དཔེ་བརྩི་ཀི་རེད།
STT_NS_M0035_0191_1451157_to_1458154,ད་སོ་སོ་ཀ་ཅི་ནང་མི་དང་ཨེ་ནས་སོ་སོ་གཅིག་པོ་བསམ་བློ་བཏང་བསྡད་དུས་ཨེ་ནས་ཁོ་ཚོ་འདི་ཧ་གོ་ཡོད་མ་རཱ། ད་མི་གཞན་པ་ལ་ ,da so so ka ci nang mi dang e nas so so gcig po bsam blo btang bsdad dus e nas kho tsho 'di ha go yod ma rA/_da mi gzhan pa la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0035_0191_1451157_to_1458154.wav,STT_NS,3,108,6.997,wav16k/STT_NS_M0035_0191_1451157_to_1458154.wav,ད་སོ་སོ་ཀ་ཅི་ནང་མི་དང་ཨེ་ནས་སོ་སོ་གཅིག་པོ་བསམ་བློ་བཏང་བསྡད་དུས་ཨེ་ནས་ཁོ་ཚོ་འདི་ཧ་གོ་གི་ཡོད་མ་རཱེ། ད་མི་གཞན་པ་ལ།
STT_NS0163_0206_1506007_to_1514215,གྲོལ་ནས་སླེབས་འགྲོ་ཡོད་ཀྱི་རེད་ད། སླེབས་འགྲོ་ཡོད་ཀྱི་རེད། ད་ངས་ང་གཉིས་ད་ལྟ་ཕྱི་ལོགས་ལ་དེ་ཕར་ཇ་བཏུང་ས་ཞིག་ཡོད་བ། ཇ་བཏུང་བསྡད་དགོས། ཕལ་ཆེར་ཚུ་ཚོད་ག་ཚོད་རེད་འདུག་གསུམ་པ་ཟིན་སོང་ང་། ད་གསུམ་དང་ཕྱེད་ཀ།  ,grol nas slebs 'gro yod kyi red da/_slebs 'gro yod kyi red/_da ngas nga gnyis da lta phyi logs la de phar ja btung sa zhig yod ba/_ja btung bsdad dgos/_phal cher tshu tshod ga tshod red 'dug gsum pa zin song nga /_da gsum dang phyed ka/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0163_0206_1506007_to_1514215.wav,STT_NS,3,197,8.208,wav16k/STT_NS0163_0206_1506007_to_1514215.wav,བྲོས་ནས་སླེབས་གྲོ་ཡོད་རཀྱི་རེད་ད། སླེབས་གྲོར་ཡོད་ྒྱི་རེད། ད་ངས་ང་གཉིས་ད་ལྟ་ཕྱི་ལོགས་ལ་དུས་ཕར་ཇ་བཐུང་ས་ཅིག་ཡོད་བ། ཇ་འཐུང་ནས་བསྡད་དགོས། ཕལ་ཆེར་ད་ཆུ་ཚོད་ག་ཚོད་རེད་འདུག གསུམ་པ་ཟིན་སོང་བ། ད་གསུམ་དང་ཕྱེད་ཀ
